55.943838377101244,-3.190431151036179,WSW,55.943723572071534,-3.1907083148959323,343.24451326757486,853.4560760504562
55.943723572071534,-3.1907083148959323,W,55.943723572071534,-3.1910083148959325,343.24451326757486,852.2060760504562
55.943723572071534,-3.1910083148959325,WSW,55.94360876704182,-3.191285478755686,343.24451326757486,850.9560760504562
55.94360876704182,-3.191285478755686,W,55.94360876704182,-3.191585478755686,366.0336435650172,968.3083366265179
55.94360876704182,-3.191585478755686,ESE,55.94349396201211,-3.1913083148959327,366.0336435650172,967.0583366265179
55.94349396201211,-3.1913083148959327,ESE,55.9433791569824,-3.1910311510361793,366.0336435650172,965.8083366265179
55.9433791569824,-3.1910311510361793,ESE,55.94326435195269,-3.190753987176426,366.0336435650172,964.5583366265179
55.94326435195269,-3.190753987176426,E,55.94326435195269,-3.1904539871764257,476.68339528501065,1018.9789405847258
55.94326435195269,-3.1904539871764257,ESE,55.94314954692298,-3.1901768233166723,480.09790594545814,1044.1976448731177
55.94314954692298,-3.1901768233166723,WNW,55.94326435195269,-3.1904539871764257,480.09790594545814,1042.9476448731177
55.94326435195269,-3.1904539871764257,WNW,55.9433791569824,-3.190731151036179,480.09790594545814,1041.6976448731177
55.9433791569824,-3.190731151036179,W,55.9433791569824,-3.1910311510361793,480.09790594545814,1040.4476448731177
55.9433791569824,-3.1910311510361793,WNW,55.94349396201211,-3.1913083148959327,480.09790594545814,1039.1976448731177
55.94349396201211,-3.1913083148959327,W,55.94349396201211,-3.191608314895933,480.09790594545814,1037.9476448731177
55.94349396201211,-3.191608314895933,WNW,55.94360876704182,-3.1918854787556863,480.09790594545814,1036.6976448731177
55.94360876704182,-3.1918854787556863,W,55.94360876704182,-3.1921854787556865,480.7198517784717,1101.2551873380671
55.94360876704182,-3.1921854787556865,ENE,55.943723572071534,-3.191908314895933,480.7198517784717,1100.0051873380671
55.943723572071534,-3.191908314895933,NNE,55.94400073593129,-3.1917935098662236,480.7198517784717,1098.7551873380671
55.94400073593129,-3.1917935098662236,NNE,55.94427789979105,-3.191678704836514,480.7198517784717,1097.5051873380671
55.94427789979105,-3.191678704836514,NNE,55.9445550636508,-3.1915638998068045,480.7198517784717,1096.2551873380671
55.9445550636508,-3.1915638998068045,NNE,55.94483222751056,-3.191449094777095,480.7198517784717,1095.0051873380671
55.94483222751056,-3.191449094777095,NNE,55.945109391370316,-3.1913342897473855,480.7198517784717,1093.7551873380671
55.945109391370316,-3.1913342897473855,NNE,55.94538655523007,-3.191219484717676,480.7198517784717,1092.5051873380671
55.94538655523007,-3.191219484717676,N,55.945686555230075,-3.191219484717676,480.7198517784717,1091.2551873380671
55.945686555230075,-3.191219484717676,NNE,55.94596371908983,-3.1911046796879665,530.2819147171138,1178.6300776355292
55.94596371908983,-3.1911046796879665,E,55.94596371908983,-3.1908046796879663,530.2819147171138,1177.3800776355292
55.94596371908983,-3.1908046796879663,E,55.94596371908983,-3.190504679687966,530.2819147171138,1176.1300776355292
55.94596371908983,-3.190504679687966,ENE,55.94607852411954,-3.1902275158282127,530.2819147171138,1174.8800776355292
55.94607852411954,-3.1902275158282127,E,55.94607852411954,-3.1899275158282125,530.2819147171138,1173.6300776355292
55.94607852411954,-3.1899275158282125,E,55.94607852411954,-3.1896275158282124,530.2819147171138,1172.3800776355292
55.94607852411954,-3.1896275158282124,E,55.94607852411954,-3.189327515828212,571.2051947619931,1220.2324528118118
55.94607852411954,-3.189327515828212,ESE,55.94596371908983,-3.1890503519684588,571.2051947619931,1218.9824528118118
55.94596371908983,-3.1890503519684588,ESE,55.94584891406012,-3.1887731881087054,571.2051947619931,1217.7324528118118
55.94584891406012,-3.1887731881087054,ESE,55.94573410903041,-3.188496024248952,571.2051947619931,1216.4824528118118
55.94573410903041,-3.188496024248952,E,55.94573410903041,-3.1881960242489518,571.2051947619931,1215.2324528118118
55.94573410903041,-3.1881960242489518,ESE,55.9456193040007,-3.1879188603891984,571.2051947619931,1213.9824528118118
55.9456193040007,-3.1879188603891984,E,55.9456193040007,-3.187618860389198,571.2051947619931,1212.7324528118118
55.9456193040007,-3.187618860389198,ESE,55.94550449897099,-3.1873416965294448,571.2051947619931,1211.4824528118118
55.94550449897099,-3.1873416965294448,E,55.94550449897099,-3.1870416965294446,602.6723740311425,1251.8613634425428
55.94550449897099,-3.1870416965294446,SSE,55.945227335111234,-3.186926891499735,602.6723740311425,1250.6113634425428
55.945227335111234,-3.186926891499735,SSE,55.94495017125148,-3.1868120864700256,602.6723740311425,1249.3613634425428
55.94495017125148,-3.1868120864700256,SSE,55.94467300739172,-3.186697281440316,602.6723740311425,1248.1113634425428
55.94467300739172,-3.186697281440316,SSE,55.944395843531964,-3.1865824764106065,602.6723740311425,1246.8613634425428
55.944395843531964,-3.1865824764106065,SSE,55.94411867967221,-3.186467671380897,620.7563473833885,1280.8427335811366
55.94411867967221,-3.186467671380897,S,55.943818679672205,-3.186467671380897,620.7563473833885,1279.5927335811366
55.943818679672205,-3.186467671380897,S,55.9435186796722,-3.186467671380897,620.7563473833885,1278.3427335811366
55.9435186796722,-3.186467671380897,S,55.9432186796722,-3.186467671380897,620.7563473833885,1277.0927335811366
55.9432186796722,-3.186467671380897,S,55.942918679672196,-3.186467671380897,642.5719818623417,1317.7990816344732
55.942918679672196,-3.186467671380897,NNE,55.94319584353195,-3.1863528663511875,642.5719818623417,1316.5490816344732
55.94319584353195,-3.1863528663511875,N,55.943495843531956,-3.1863528663511875,642.5719818623417,1315.2990816344732
55.943495843531956,-3.1863528663511875,NNE,55.94377300739171,-3.186238061321478,642.5719818623417,1314.0490816344732
55.94377300739171,-3.186238061321478,N,55.944073007391715,-3.186238061321478,642.5719818623417,1312.7990816344732
55.944073007391715,-3.186238061321478,NNE,55.94435017125147,-3.1861232562917685,642.5719818623417,1311.5490816344732
55.94435017125147,-3.1861232562917685,N,55.944650171251475,-3.1861232562917685,652.5096371147979,1341.6105931375466
55.944650171251475,-3.1861232562917685,NE,55.94486230328583,-3.1859111242574127,652.5096371147979,1340.3605931375466
55.94486230328583,-3.1859111242574127,ENE,55.94497710831554,-3.1856339603976593,652.5096371147979,1339.1105931375466
55.94497710831554,-3.1856339603976593,NE,55.9451892403499,-3.1854218283633036,652.5096371147979,1337.8605931375466
55.9451892403499,-3.1854218283633036,ENE,55.94530404537961,-3.18514466450355,670.6634124633235,1430.5001998366292
55.94530404537961,-3.18514466450355,E,55.94530404537961,-3.18484466450355,670.6634124633235,1429.2501998366292
55.94530404537961,-3.18484466450355,E,55.94530404537961,-3.18454466450355,685.1544145225859,1448.254276592439
55.94530404537961,-3.18454466450355,S,55.945004045379605,-3.18454466450355,685.1544145225859,1447.004276592439
55.945004045379605,-3.18454466450355,S,55.9447040453796,-3.18454466450355,685.1544145225859,1445.754276592439
55.9447040453796,-3.18454466450355,S,55.9444040453796,-3.18454466450355,685.1544145225859,1444.504276592439
55.9444040453796,-3.18454466450355,S,55.944104045379596,-3.18454466450355,775.445200138308,1564.2613601402838
55.944104045379596,-3.18454466450355,NNW,55.94438120923935,-3.1846594695332593,775.445200138308,1563.0113601402838
55.94438120923935,-3.1846594695332593,NNW,55.94465837309911,-3.184774274562969,775.445200138308,1561.7613601402838
55.94465837309911,-3.184774274562969,NNW,55.944935536958866,-3.1848890795926783,861.0254908824428,1616.0142283314076
55.944935536958866,-3.1848890795926783,N,55.94523553695887,-3.1848890795926783,861.0254908824428,1614.7642283314076
55.94523553695887,-3.1848890795926783,NNW,55.945512700818625,-3.185003884622388,861.0254908824428,1613.5142283314076
55.945512700818625,-3.185003884622388,N,55.94581270081863,-3.185003884622388,919.6043877973885,1642.3685791051714
55.94581270081863,-3.185003884622388,SW,55.94560056878427,-3.1852160166567436,919.6043877973885,1641.1185791051714
55.94560056878427,-3.1852160166567436,SW,55.945388436749916,-3.1854281486910994,919.6043877973885,1639.8685791051714
55.945388436749916,-3.1854281486910994,SW,55.94517630471556,-3.185640280725455,919.6043877973885,1638.6185791051714
55.94517630471556,-3.185640280725455,SW,55.9449641726812,-3.185852412759811,919.6043877973885,1637.3685791051714
55.9449641726812,-3.185852412759811,SSW,55.94468700882145,-3.1859672177895204,919.6043877973885,1636.1185791051714
55.94468700882145,-3.1859672177895204,SW,55.94447487678709,-3.186179349823876,919.6043877973885,1634.8685791051714
55.94447487678709,-3.186179349823876,SSW,55.944197712927334,-3.1862941548535857,919.6043877973885,1633.6185791051714
55.944197712927334,-3.1862941548535857,SW,55.94398558089298,-3.1865062868879415,919.6043877973885,1632.3685791051714
55.94398558089298,-3.1865062868879415,SSW,55.94370841703322,-3.186621091917651,919.6043877973885,1631.1185791051714
55.94370841703322,-3.186621091917651,SW,55.943496284998865,-3.1868332239520067,972.3281756945752,1698.9814460043265
55.943496284998865,-3.1868332239520067,NNE,55.94377344885862,-3.1867184189222972,972.3281756945752,1697.7314460043265
55.94377344885862,-3.1867184189222972,NNE,55.94405061271838,-3.1866036138925877,972.3281756945752,1696.4814460043265
55.94405061271838,-3.1866036138925877,NE,55.944262744752734,-3.186391481858232,972.3281756945752,1695.2314460043265
55.944262744752734,-3.186391481858232,NNE,55.94453990861249,-3.1862766768285224,972.3281756945752,1693.9814460043265
55.94453990861249,-3.1862766768285224,NE,55.94475204064685,-3.1860645447941667,972.3281756945752,1692.7314460043265
55.94475204064685,-3.1860645447941667,NNE,55.9450292045066,-3.185949739764457,972.3281756945752,1691.4814460043265
55.9450292045066,-3.185949739764457,ENE,55.945144009536314,-3.1856725759047038,972.3281756945752,1690.2314460043265
55.945144009536314,-3.1856725759047038,NE,55.94535614157067,-3.185460443870348,972.3281756945752,1688.9814460043265
55.94535614157067,-3.185460443870348,NNE,55.94563330543043,-3.1853456388406385,972.3281756945752,1687.7314460043265
55.94563330543043,-3.1853456388406385,NNE,55.94591046929018,-3.185230833810929,1073.6340729873195,1718.1476850443419
55.94591046929018,-3.185230833810929,WSW,55.94579566426047,-3.1855079976706824,1073.6340729873195,1716.8976850443419
55.94579566426047,-3.1855079976706824,W,55.94579566426047,-3.1858079976706826,1073.6340729873195,1715.6476850443419
55.94579566426047,-3.1858079976706826,WSW,55.94568085923076,-3.186085161530436,1073.6340729873195,1714.3976850443419
55.94568085923076,-3.186085161530436,WSW,55.94556605420105,-3.1863623253901894,1073.6340729873195,1713.1476850443419
55.94556605420105,-3.1863623253901894,WSW,55.94545124917134,-3.186639489249943,1073.6340729873195,1711.8976850443419
55.94545124917134,-3.186639489249943,WSW,55.94533644414163,-3.186916653109696,1073.6340729873195,1710.6476850443419
55.94533644414163,-3.186916653109696,WSW,55.94522163911192,-3.1871938169694496,1073.6340729873195,1709.3976850443419
55.94522163911192,-3.1871938169694496,WSW,55.94510683408221,-3.187470980829203,1073.6340729873195,1708.1476850443419
55.94510683408221,-3.187470980829203,WSW,55.9449920290525,-3.1877481446889564,1073.6340729873195,1706.8976850443419
55.9449920290525,-3.1877481446889564,SW,55.944779897018144,-3.187960276723312,1073.6340729873195,1705.6476850443419
55.944779897018144,-3.187960276723312,WSW,55.94466509198843,-3.1882374405830656,1073.6340729873195,1704.3976850443419
55.94466509198843,-3.1882374405830656,WSW,55.94455028695872,-3.188514604442819,1073.6340729873195,1703.1476850443419
55.94455028695872,-3.188514604442819,WSW,55.94443548192901,-3.1887917683025724,1073.6340729873195,1701.8976850443419
55.94443548192901,-3.1887917683025724,WSW,55.9443206768993,-3.189068932162326,1073.6340729873195,1700.6476850443419
55.9443206768993,-3.189068932162326,WSW,55.94420587186959,-3.189346096022079,1154.871530756799,1724.9596131059
55.94420587186959,-3.189346096022079,NW,55.94441800390395,-3.189558228056435,1154.871530756799,1723.7096131059
55.94441800390395,-3.189558228056435,NW,55.944630135938304,-3.1897703600907907,1154.871530756799,1722.4596131059
55.944630135938304,-3.1897703600907907,NW,55.94484226797266,-3.1899824921251465,1154.871530756799,1721.2096131059
55.94484226797266,-3.1899824921251465,NW,55.94505440000702,-3.1901946241595023,1154.871530756799,1719.9596131059
55.94505440000702,-3.1901946241595023,NW,55.94526653204137,-3.190406756193858,1154.871530756799,1718.7096131059
55.94526653204137,-3.190406756193858,NNW,55.94554369590113,-3.1905215612235676,1154.871530756799,1717.4596131059
55.94554369590113,-3.1905215612235676,NW,55.945755827935486,-3.1907336932579233,1154.871530756799,1716.2096131059
55.945755827935486,-3.1907336932579233,NNW,55.94603299179524,-3.190848498287633,1202.9103418884197,1813.3671482185898
55.94603299179524,-3.190848498287633,SSW,55.945755827935486,-3.1909633033173423,1202.9103418884197,1812.1171482185898
55.945755827935486,-3.1909633033173423,SSW,55.94547866407573,-3.191078108347052,1202.9103418884197,1810.8671482185898
55.94547866407573,-3.191078108347052,SSW,55.94520150021597,-3.1911929133767614,1202.9103418884197,1809.6171482185898
55.94520150021597,-3.1911929133767614,SSW,55.944924336356216,-3.191307718406471,1202.9103418884197,1808.3671482185898
55.944924336356216,-3.191307718406471,SSW,55.94464717249646,-3.1914225234361804,1202.9103418884197,1807.1171482185898
55.94464717249646,-3.1914225234361804,SSW,55.9443700086367,-3.19153732846589,1202.9103418884197,1805.8671482185898
55.9443700086367,-3.19153732846589,SSW,55.94409284477695,-3.1916521334955994,1202.9103418884197,1804.6171482185898
55.94409284477695,-3.1916521334955994,SW,55.94388071274259,-3.191864265529955,1202.9103418884197,1803.3671482185898
55.94388071274259,-3.191864265529955,SSW,55.943603548882834,-3.1919790705596647,1202.9103418884197,1802.1171482185898
55.943603548882834,-3.1919790705596647,SW,55.94339141684848,-3.1921912025940204,1202.9103418884197,1800.8671482185898
55.94339141684848,-3.1921912025940204,SSW,55.94311425298872,-3.19230600762373,1259.6316008942422,1879.4238362721885
55.94311425298872,-3.19230600762373,E,55.94311425298872,-3.1920060076237298,1259.6316008942422,1878.1738362721885
55.94311425298872,-3.1920060076237298,E,55.94311425298872,-3.1917060076237296,1259.6316008942422,1876.9238362721885
55.94311425298872,-3.1917060076237296,E,55.94311425298872,-3.1914060076237294,1259.6316008942422,1875.6738362721885
55.94311425298872,-3.1914060076237294,E,55.94311425298872,-3.191106007623729,1259.6316008942422,1874.4238362721885
55.94311425298872,-3.191106007623729,E,55.94311425298872,-3.190806007623729,1259.6316008942422,1873.1738362721885
55.94311425298872,-3.190806007623729,E,55.94311425298872,-3.190506007623729,1259.6316008942422,1871.9238362721885
55.94311425298872,-3.190506007623729,E,55.94311425298872,-3.1902060076237286,1259.6316008942422,1870.6738362721885
55.94311425298872,-3.1902060076237286,E,55.94311425298872,-3.1899060076237284,1259.6316008942422,1869.4238362721885
55.94311425298872,-3.1899060076237284,E,55.94311425298872,-3.1896060076237283,1259.6316008942422,1868.1738362721885
55.94311425298872,-3.1896060076237283,E,55.94311425298872,-3.189306007623728,1259.6316008942422,1866.9238362721885
55.94311425298872,-3.189306007623728,E,55.94311425298872,-3.189006007623728,1259.6316008942422,1865.6738362721885
55.94311425298872,-3.189006007623728,NNE,55.94339141684848,-3.1888912025940184,1259.6316008942422,1864.4238362721885
55.94339141684848,-3.1888912025940184,ENE,55.94350622187819,-3.188614038734265,1259.6316008942422,1863.1738362721885
55.94350622187819,-3.188614038734265,E,55.94350622187819,-3.1883140387342648,1259.6316008942422,1861.9238362721885
55.94350622187819,-3.1883140387342648,E,55.94350622187819,-3.1880140387342646,1259.6316008942422,1860.6738362721885
55.94350622187819,-3.1880140387342646,E,55.94350622187819,-3.1877140387342644,1259.6316008942422,1859.4238362721885
55.94350622187819,-3.1877140387342644,E,55.94350622187819,-3.187414038734264,1259.6316008942422,1858.1738362721885
55.94350622187819,-3.187414038734264,E,55.94350622187819,-3.187114038734264,1259.6316008942422,1856.9238362721885
55.94350622187819,-3.187114038734264,E,55.94350622187819,-3.186814038734264,1259.6316008942422,1855.6738362721885
55.94350622187819,-3.186814038734264,E,55.94350622187819,-3.1865140387342636,1259.6316008942422,1854.4238362721885
55.94350622187819,-3.1865140387342636,E,55.94350622187819,-3.1862140387342635,1259.6316008942422,1853.1738362721885
55.94350622187819,-3.1862140387342635,E,55.94350622187819,-3.1859140387342633,1259.6316008942422,1851.9238362721885
55.94350622187819,-3.1859140387342633,ENE,55.9436210269079,-3.18563687487451,1317.8353028356669,1912.6062914550962
55.9436210269079,-3.18563687487451,WNW,55.94373583193761,-3.1859140387342633,1317.8353028356669,1911.3562914550962
55.94373583193761,-3.1859140387342633,WNW,55.94385063696732,-3.1861912025940167,1317.8353028356669,1910.1062914550962
55.94385063696732,-3.1861912025940167,WNW,55.94396544199703,-3.18646836645377,1317.8353028356669,1908.8562914550962
55.94396544199703,-3.18646836645377,WNW,55.94408024702674,-3.1867455303135235,1317.8353028356669,1907.6062914550962
55.94408024702674,-3.1867455303135235,WNW,55.94419505205645,-3.187022694173277,1317.8353028356669,1906.3562914550962
55.94419505205645,-3.187022694173277,WNW,55.94430985708616,-3.1872998580330303,1317.8353028356669,1905.1062914550962
55.94430985708616,-3.1872998580330303,WNW,55.94442466211587,-3.1875770218927837,1317.8353028356669,1903.8562914550962
55.94442466211587,-3.1875770218927837,WNW,55.94453946714558,-3.187854185752537,1317.8353028356669,1902.6062914550962
55.94453946714558,-3.187854185752537,WNW,55.94465427217529,-3.1881313496122905,1317.8353028356669,1901.3562914550962
55.94465427217529,-3.1881313496122905,W,55.94465427217529,-3.1884313496122907,1317.8353028356669,1900.1062914550962
55.94465427217529,-3.1884313496122907,WNW,55.944769077205,-3.188708513472044,1317.8353028356669,1898.8562914550962
55.944769077205,-3.188708513472044,WNW,55.94488388223471,-3.1889856773317975,1317.8353028356669,1897.6062914550962
55.94488388223471,-3.1889856773317975,WNW,55.94499868726442,-3.189262841191551,1317.8353028356669,1896.3562914550962
55.94499868726442,-3.189262841191551,WNW,55.94511349229413,-3.1895400050513043,1317.8353028356669,1895.1062914550962
55.94511349229413,-3.1895400050513043,WNW,55.945228297323844,-3.1898171689110577,1317.8353028356669,1893.8562914550962
55.945228297323844,-3.1898171689110577,WNW,55.945343102353554,-3.190094332770811,1317.8353028356669,1892.6062914550962
55.945343102353554,-3.190094332770811,WNW,55.945457907383265,-3.1903714966305645,1317.8353028356669,1891.3562914550962
55.945457907383265,-3.1903714966305645,WNW,55.945572712412975,-3.190648660490318,1317.8353028356669,1890.1062914550962
55.945572712412975,-3.190648660490318,WNW,55.945687517442686,-3.1909258243500713,1317.8353028356669,1888.8562914550962
55.945687517442686,-3.1909258243500713,WNW,55.945802322472396,-3.1912029882098247,1317.8353028356669,1887.6062914550962
55.945802322472396,-3.1912029882098247,NW,55.94601445450675,-3.1914151202441805,1317.8353028356669,1886.3562914550962
55.94601445450675,-3.1914151202441805,WNW,55.94612925953646,-3.191692284103934,1435.6090815723016,1897.7486742260828
55.94612925953646,-3.191692284103934,E,55.94612925953646,-3.1913922841039337,1435.6090815723016,1896.4986742260828
55.94612925953646,-3.1913922841039337,E,55.94612925953646,-3.1910922841039335,1435.6090815723016,1895.2486742260828
55.94612925953646,-3.1910922841039335,E,55.94612925953646,-3.1907922841039333,1435.6090815723016,1893.9986742260828
55.94612925953646,-3.1907922841039333,E,55.94612925953646,-3.190492284103933,1435.6090815723016,1892.7486742260828
55.94612925953646,-3.190492284103933,E,55.94612925953646,-3.190192284103933,1435.6090815723016,1891.4986742260828
55.94612925953646,-3.190192284103933,E,55.94612925953646,-3.1898922841039328,1435.6090815723016,1890.2486742260828
55.94612925953646,-3.1898922841039328,E,55.94612925953646,-3.1895922841039326,1435.6090815723016,1888.9986742260828
55.94612925953646,-3.1895922841039326,E,55.94612925953646,-3.1892922841039324,1435.6090815723016,1887.7486742260828
55.94612925953646,-3.1892922841039324,E,55.94612925953646,-3.188992284103932,1435.6090815723016,1886.4986742260828
55.94612925953646,-3.188992284103932,E,55.94612925953646,-3.188692284103932,1435.6090815723016,1885.2486742260828
55.94612925953646,-3.188692284103932,S,55.94582925953646,-3.188692284103932,1435.6090815723016,1883.9986742260828
55.94582925953646,-3.188692284103932,ESE,55.94571445450675,-3.1884151202441786,1435.6090815723016,1882.7486742260828
55.94571445450675,-3.1884151202441786,E,55.94571445450675,-3.1881151202441784,1435.6090815723016,1881.4986742260828
55.94571445450675,-3.1881151202441784,E,55.94571445450675,-3.1878151202441782,1435.6090815723016,1880.2486742260828
55.94571445450675,-3.1878151202441782,E,55.94571445450675,-3.187515120244178,1435.6090815723016,1878.9986742260828
55.94571445450675,-3.187515120244178,E,55.94571445450675,-3.187215120244178,1435.6090815723016,1877.7486742260828
55.94571445450675,-3.187215120244178,E,55.94571445450675,-3.1869151202441777,1435.6090815723016,1876.4986742260828
55.94571445450675,-3.1869151202441777,E,55.94571445450675,-3.1866151202441775,1435.6090815723016,1875.2486742260828
55.94571445450675,-3.1866151202441775,E,55.94571445450675,-3.1863151202441773,1435.6090815723016,1873.9986742260828
55.94571445450675,-3.1863151202441773,E,55.94571445450675,-3.186015120244177,1435.6090815723016,1872.7486742260828
55.94571445450675,-3.186015120244177,ENE,55.94582925953646,-3.1857379563844237,1435.6090815723016,1871.4986742260828
55.94582925953646,-3.1857379563844237,E,55.94582925953646,-3.1854379563844235,1435.6090815723016,1870.2486742260828
55.94582925953646,-3.1854379563844235,E,55.94582925953646,-3.1851379563844233,1435.6090815723016,1868.9986742260828
55.94582925953646,-3.1851379563844233,ENE,55.94594406456617,-3.18486079252467,1557.010944095577,1890.2834572604145
55.94594406456617,-3.18486079252467,WSW,55.94582925953646,-3.1851379563844233,1557.010944095577,1889.0334572604145
55.94582925953646,-3.1851379563844233,WSW,55.94571445450675,-3.1854151202441767,1557.010944095577,1887.7834572604145
55.94571445450675,-3.1854151202441767,WNW,55.94582925953646,-3.18569228410393,1557.010944095577,1886.5334572604145
55.94582925953646,-3.18569228410393,WSW,55.94571445450675,-3.1859694479636835,1557.010944095577,1885.2834572604145
55.94571445450675,-3.1859694479636835,WSW,55.94559964947704,-3.186246611823437,1557.010944095577,1884.0334572604145
55.94559964947704,-3.186246611823437,WSW,55.94548484444733,-3.1865237756831903,1557.010944095577,1882.7834572604145
55.94548484444733,-3.1865237756831903,WSW,55.94537003941762,-3.1868009395429437,1557.010944095577,1881.5334572604145
55.94537003941762,-3.1868009395429437,WSW,55.94525523438791,-3.187078103402697,1557.010944095577,1880.2834572604145
55.94525523438791,-3.187078103402697,W,55.94525523438791,-3.1873781034026973,1557.010944095577,1879.0334572604145
55.94525523438791,-3.1873781034026973,WSW,55.9451404293582,-3.1876552672624507,1557.010944095577,1877.7834572604145
55.9451404293582,-3.1876552672624507,W,55.9451404293582,-3.187955267262451,1652.2765403029857,1887.3531328856188
55.9451404293582,-3.187955267262451,WNW,55.94525523438791,-3.1882324311222043,1652.2765403029857,1886.1031328856188
55.94525523438791,-3.1882324311222043,WSW,55.9451404293582,-3.1885095949819577,1652.2765403029857,1884.8531328856188
55.9451404293582,-3.1885095949819577,WSW,55.94502562432849,-3.188786758841711,1652.2765403029857,1883.6031328856188
55.94502562432849,-3.188786758841711,WSW,55.94491081929878,-3.1890639227014645,1652.2765403029857,1882.3531328856188
55.94491081929878,-3.1890639227014645,WSW,55.944796014269066,-3.189341086561218,1652.2765403029857,1881.1031328856188
55.944796014269066,-3.189341086561218,W,55.944796014269066,-3.189641086561218,1652.2765403029857,1879.8531328856188
55.944796014269066,-3.189641086561218,WSW,55.944681209239356,-3.1899182504209715,1652.2765403029857,1878.6031328856188
55.944681209239356,-3.1899182504209715,W,55.944681209239356,-3.1902182504209717,1652.2765403029857,1877.3531328856188
55.944681209239356,-3.1902182504209717,WSW,55.944566404209645,-3.190495414280725,1652.2765403029857,1876.1031328856188
55.944566404209645,-3.190495414280725,W,55.944566404209645,-3.1907954142807253,1652.2765403029857,1874.8531328856188
55.944566404209645,-3.1907954142807253,WSW,55.944451599179935,-3.1910725781404787,1652.2765403029857,1873.6031328856188
55.944451599179935,-3.1910725781404787,W,55.944451599179935,-3.191372578140479,1652.2765403029857,1872.3531328856188
55.944451599179935,-3.191372578140479,WSW,55.944336794150225,-3.1916497420002323,1652.2765403029857,1871.1031328856188
55.944336794150225,-3.1916497420002323,W,55.944336794150225,-3.1919497420002325,1742.5172516715975,1913.814273492087
55.944336794150225,-3.1919497420002325,E,55.944336794150225,-3.1916497420002323,1742.5172516715975,1912.564273492087
55.944336794150225,-3.1916497420002323,E,55.944336794150225,-3.191349742000232,1742.5172516715975,1911.314273492087
55.944336794150225,-3.191349742000232,E,55.944336794150225,-3.191049742000232,1742.5172516715975,1910.064273492087
55.944336794150225,-3.191049742000232,E,55.944336794150225,-3.1907497420002318,1742.5172516715975,1908.814273492087
55.944336794150225,-3.1907497420002318,E,55.944336794150225,-3.1904497420002316,1742.5172516715975,1907.564273492087
55.944336794150225,-3.1904497420002316,E,55.944336794150225,-3.1901497420002314,1742.5172516715975,1906.314273492087
55.944336794150225,-3.1901497420002314,E,55.944336794150225,-3.189849742000231,1742.5172516715975,1905.064273492087
55.944336794150225,-3.189849742000231,E,55.944336794150225,-3.189549742000231,1742.5172516715975,1903.814273492087
55.944336794150225,-3.189549742000231,E,55.944336794150225,-3.189249742000231,1742.5172516715975,1902.564273492087
55.944336794150225,-3.189249742000231,E,55.944336794150225,-3.1889497420002306,1742.5172516715975,1901.314273492087
55.944336794150225,-3.1889497420002306,E,55.944336794150225,-3.1886497420002304,1742.5172516715975,1900.064273492087
55.944336794150225,-3.1886497420002304,E,55.944336794150225,-3.1883497420002302,1742.5172516715975,1898.814273492087
